% Model,CdMOT_permanent_magnets_Sid.mph
% Version,COMSOL 5.4.0.388
% Date,"Jun 14 2023, 19:01"
% Dimension,2
% Nodes,10000
% Expressions,1
% Description,"Magnetic flux density, z component"
% Length unit,m
% R,Z,mfnc.Bz (G)
0.0045,0.08300000000000003,8.509410010108743
0.0055000000000000005,0.08300000000000003,8.462819766170623
0.006500000000000001,0.08300000000000003,8.409494517907875
0.0075,0.08300000000000003,8.344207837167
0.0085,0.08300000000000003,8.273205335594046
0.009500000000000001,0.08300000000000003,8.192988546309856
0.0105,0.08300000000000003,8.103262429164959
0.011500000000000002,0.08300000000000003,8.010238537908641
0.0125,0.08300000000000003,7.905234391532833
0.013500000000000002,0.08300000000000003,7.79358280546252
0.014499999999999999,0.08300000000000003,7.676638725586129
0.0155,0.08300000000000003,7.555164203202552
0.0165,0.08300000000000003,7.424618232452929
0.017499999999999998,0.08300000000000003,7.291235664305589
0.0185,0.08300000000000003,7.1512123336016336
0.019500000000000003,0.08300000000000003,7.008302078213204
0.0205,0.08300000000000003,6.858482933396321
0.021500000000000002,0.08300000000000003,6.707358827019595
0.022500000000000003,0.08300000000000003,6.549983231388854
0.0235,0.08300000000000003,6.3926593828343705
0.0245,0.08300000000000003,6.2294876323603505
0.025500000000000002,0.08300000000000003,6.067696812949034
0.026500000000000003,0.08300000000000003,5.900473782510205
0.027500000000000004,0.08300000000000003,5.735940941303875
0.028499999999999998,0.08300000000000003,5.566556627229364
0.0295,0.08300000000000003,5.40065989211797
0.0305,0.08300000000000003,5.230722945436083
0.0315,0.08300000000000003,5.0649584799133915
0.0325,0.08300000000000003,4.8959727188640425
0.0335,0.08300000000000003,4.731716546316744
0.034499999999999996,0.08300000000000003,4.565050570126012
0.0355,0.08300000000000003,4.40364915674188
0.0365,0.08300000000000003,4.240424417042914
0.037500000000000006,0.08300000000000003,4.082877390195547
0.038500000000000006,0.08300000000000003,3.924265754451446
0.03950000000000001,0.08300000000000003,3.771535456652449
0.04050000000000001,0.08300000000000003,3.6184369453079057
0.0415,0.08300000000000003,3.4713323197886115
0.0425,0.08300000000000003,3.3244884444469176
0.043500000000000004,0.08300000000000003,3.183666309729311
0.044500000000000005,0.08300000000000003,3.0436633317013717
0.045500000000000006,0.08300000000000003,2.90963359013493
0.04650000000000001,0.08300000000000003,2.776909176807797
0.0475,0.08300000000000003,2.650042734171946
0.0485,0.08300000000000003,2.5248954433983872
0.0495,0.08300000000000003,2.405434251548395
0.0505,0.08300000000000003,2.288035274454392
0.051500000000000004,0.08300000000000003,2.1761039858850615
0.052500000000000005,0.08300000000000003,2.0665102725001714
0.053500000000000006,0.08300000000000003,1.9621289472262327
0.05450000000000001,0.08300000000000003,1.860297042655331
0.05550000000000001,0.08300000000000003,1.7633943436191648
0.056499999999999995,0.08300000000000003,1.6691944035519655
0.057499999999999996,0.08300000000000003,1.5796208050965157
0.058499999999999996,0.08300000000000003,1.4928503379719413
0.0595,0.08300000000000003,1.4103909568790778
0.0605,0.08300000000000003,1.3307879323278804
0.0615,0.08300000000000003,1.2551746971009172
0.0625,0.08300000000000003,1.1824302244600495
0.0635,0.08300000000000003,1.1133521740323007
0.0645,0.08300000000000003,1.0471239368740677
0.0655,0.08300000000000003,0.9842355975851527
0.0665,0.08300000000000003,0.924153866106062
0.0675,0.08300000000000003,0.8670956485874632
0.0685,0.08300000000000003,0.8127659375756788
0.06949999999999999,0.08300000000000003,0.7611592599459662
0.0705,0.08300000000000003,0.7121816356632653
0.0715,0.08300000000000003,0.6656405167625873
0.0725,0.08300000000000003,0.6216121184923405
0.0735,0.08300000000000003,0.5797515413630422
0.0745,0.08300000000000003,0.5402643457073971
0.07550000000000001,0.08300000000000003,0.5027038556650483
0.07650000000000001,0.08300000000000003,0.4673542310818344
0.07750000000000001,0.08300000000000003,0.4337269844353603
0.07850000000000001,0.08300000000000003,0.402099394033777
0.07950000000000002,0.08300000000000003,0.3719846711233151
0.08050000000000002,0.08300000000000003,0.34378914226131885
0.0815,0.08300000000000003,0.3168976492595266
0.0825,0.08300000000000003,0.29152705216994335
0.0835,0.08300000000000003,0.26758899332722197
0.0845,0.08300000000000003,0.2450936546578358
0.0855,0.08300000000000003,0.223737941269761
0.08650000000000001,0.08300000000000003,0.20306986388675893
0.08750000000000001,0.08300000000000003,0.18377573411458936
0.08850000000000001,0.08300000000000003,0.1651237515133285
0.08950000000000001,0.08300000000000003,0.14782396778296492
0.09050000000000001,0.08300000000000003,0.13117336650787276
0.09150000000000001,0.08300000000000003,0.11515801628963779
0.09250000000000001,0.08300000000000003,0.09991272108227153
0.09350000000000001,0.08300000000000003,0.08527829048179278
0.0945,0.08300000000000003,0.0711450055591116
0.0955,0.08300000000000003,0.05741172092402186
0.0965,0.08300000000000003,0.044235353819900194
0.0975,0.08300000000000003,0.03129008728824488
0.0985,0.08300000000000003,0.018532938893390808
0.0995,0.08300000000000003,0.0061776462977946815
5.0E-4,0.08500000000000003,8.166691280243572
0.0015,0.08500000000000003,8.159530807505933
0.0025000000000000005,0.08500000000000003,8.141975443081444
0.0035000000000000005,0.08500000000000003,8.117248384943936
0.0045,0.08500000000000003,8.083830036116206
0.0055000000000000005,0.08500000000000003,8.041473090908719
0.006500000000000001,0.08500000000000003,7.992844436978022
0.0075,0.08500000000000003,7.933742452044354
0.0085,0.08500000000000003,7.8692386484594845
0.009500000000000001,0.08500000000000003,7.796427780340193
0.0105,0.08500000000000003,7.714387745889488
0.011500000000000002,0.08500000000000003,7.625449566448045
0.0125,0.08500000000000003,7.534147185130455
0.013500000000000002,0.08500000000000003,7.433173559137648
0.014499999999999999,0.08500000000000003,7.328379178939221
0.0155,0.08500000000000003,7.216278210028208
0.0165,0.08500000000000003,7.0979429718927065
0.017499999999999998,0.08500000000000003,6.975085663554749
0.0185,0.08500000000000003,6.84725671402458
0.019500000000000003,0.08500000000000003,6.7153382818348195
0.0205,0.08500000000000003,6.579086138747614
0.021500000000000002,0.08500000000000003,6.439486464585033
0.022500000000000003,0.08500000000000003,6.296276834070495
0.0235,0.08500000000000003,6.150690731619654
0.0245,0.08500000000000003,6.0020381223997905
0.025500000000000002,0.08500000000000003,5.8519963856349495
0.026500000000000003,0.08500000000000003,5.699447968278705
0.027500000000000004,0.08500000000000003,5.546374253639277
0.028499999999999998,0.08500000000000003,5.391443486897514
0.0295,0.08500000000000003,5.236730810007792
0.0305,0.08500000000000003,5.080846686035818
0.0315,0.08500000000000003,4.9258400132099105
0.0325,0.08500000000000003,4.770342431230515
0.0335,0.08500000000000003,4.616300133440409
0.034499999999999996,0.08500000000000003,4.462418254899749
0.0355,0.08500000000000003,4.310493874972169
0.0365,0.08500000000000003,4.159335894198353
0.037500000000000006,0.08500000000000003,4.01056362719412
0.038500000000000006,0.08500000000000003,3.86310850579074
0.03950000000000001,0.08500000000000003,3.718394682137991
0.04050000000000001,0.08500000000000003,3.5754871308063754
0.0415,0.08500000000000003,3.4356062581867306
0.0425,0.08500000000000003,3.2979552771621026
0.043500000000000004,0.08500000000000003,3.1635493743150636
0.044500000000000005,0.08500000000000003,3.03173027317401
0.045500000000000006,0.08500000000000003,2.9033114095251937
0.04650000000000001,0.08500000000000003,2.7777704812283246
0.0475,0.08500000000000003,2.6557263040317665
0.0485,0.08500000000000003,2.536787776572351
0.0495,0.08500000000000003,2.4213892102733445
0.0505,0.08500000000000003,2.309264045818188
0.051500000000000004,0.08500000000000003,2.200674572067061
0.052500000000000005,0.08500000000000003,2.0954706029062082
0.053500000000000006,0.08500000000000003,1.993756621534081
0.05450000000000001,0.08500000000000003,1.895489517896701
0.05550000000000001,0.08500000000000003,1.8006313245311627
0.056499999999999995,0.08500000000000003,1.709235946587798
0.057499999999999996,0.08500000000000003,1.6211389155432583
0.058499999999999996,0.08500000000000003,1.5364806638182438
0.0595,0.08500000000000003,1.4549862885538118
0.0605,0.08500000000000003,1.3768721370367647
0.0615,0.08500000000000003,1.3017686987518742
0.0625,0.08500000000000003,1.2299574433902247
0.0635,0.08500000000000003,1.1609909071740676
0.0645,0.08500000000000003,1.0952021195159674
0.0655,0.08500000000000003,1.0320845042816775
0.0665,0.08500000000000003,0.9720081027627309
0.0675,0.08500000000000003,0.9144261568526276
0.0685,0.08500000000000003,0.8597297534305889
0.06949999999999999,0.08500000000000003,0.807352489464696
0.0705,0.08500000000000003,0.7576882860029497
0.0715,0.08500000000000003,0.7101730259158391
0.0725,0.08500000000000003,0.6651837161910955
0.0735,0.08500000000000003,0.6221836201510957
0.0745,0.08500000000000003,0.581499815746906
0.07550000000000001,0.08500000000000003,0.5426750460981301
0.07650000000000001,0.08500000000000003,0.5059282495026379
0.07750000000000001,0.08500000000000003,0.4709406381341161
0.07850000000000001,0.08500000000000003,0.43775861204247307
0.07950000000000002,0.08500000000000003,0.40627524740473103
0.08050000000000002,0.08500000000000003,0.3762630038740856
0.0815,0.08500000000000003,0.3479836151217042
0.0825,0.08500000000000003,0.3207305431528038
0.0835,0.08500000000000003,0.29540398024689907
0.0845,0.08500000000000003,0.2710794659092689
0.0855,0.08500000000000003,0.24823089585283234
0.08650000000000001,0.08500000000000003,0.22571382103158993
0.08750000000000001,0.08500000000000003,0.20474892589972618
0.08850000000000001,0.08500000000000003,0.18450678460641795
0.08950000000000001,0.08500000000000003,0.16536572911704936
0.09050000000000001,0.08500000000000003,0.14704871608384976
0.09150000000000001,0.08500000000000003,0.1293812074662303
0.09250000000000001,0.08500000000000003,0.11236691749045544
0.09350000000000001,0.08500000000000003,0.09606726073028238
0.0945,0.08500000000000003,0.08024633883931705
0.0955,0.08500000000000003,0.06481933314406954
0.0965,0.08500000000000003,0.049981274945956986
0.0975,0.08500000000000003,0.03537687193381293
0.0985,0.08500000000000003,0.020965753351902913
0.0995,0.08500000000000003,0.006988584450632014
5.0E-4,0.08700000000000004,7.800450399544387
0.0015,0.08700000000000004,7.793900262822893
0.0025000000000000005,0.08700000000000004,7.777821365349255
0.0035000000000000005,0.08700000000000004,7.7551702415595525
0.0045,0.08700000000000004,7.724609152367621
0.0055000000000000005,0.08700000000000004,7.685736005428186
0.006500000000000001,0.08700000000000004,7.640992416918548
0.0075,0.08700000000000004,7.587093054783089
0.0085,0.08700000000000004,7.527652158081019
0.009500000000000001,0.08700000000000004,7.461205446773091
0.0105,0.08700000000000004,7.385294828030154
0.011500000000000002,0.08700000000000004,7.305064495193357
0.0125,0.08700000000000004,7.2207561014471615
0.013500000000000002,0.08700000000000004,7.127510652790779
0.014499999999999999,0.08700000000000004,7.030262043790002
0.0155,0.08700000000000004,6.925270768938039
0.0165,0.08700000000000004,6.818082678543097
0.017499999999999998,0.08700000000000004,6.702993135681591
0.0185,0.08700000000000004,6.587237848214062
0.019500000000000003,0.08700000000000004,6.463475140009765
0.0205,0.08700000000000004,6.339969497230245
0.021500000000000002,0.08700000000000004,6.208820496313762
0.022500000000000003,0.08700000000000004,6.078946465517573
0.0235,0.08700000000000004,5.941792439589557
0.0245,0.08700000000000004,5.806905661193955
0.025500000000000002,0.08700000000000004,5.665157029234927
0.026500000000000003,0.08700000000000004,5.526511688570069
0.027500000000000004,0.08700000000000004,5.381568649704693
0.028499999999999998,0.08700000000000004,5.2403809462475435
0.0295,0.08700000000000004,5.09359136845053
0.0305,0.08700000000000004,4.9510804253401375
0.0315,0.08700000000000004,4.803724459616066
0.0325,0.08700000000000004,4.661057284989959
0.0335,0.08700000000000004,4.51432725107025
0.034499999999999996,0.08700000000000004,4.372594758267939
0.0355,0.08700000000000004,4.227583770260704
0.0365,0.08700000000000004,4.087784506554394
0.037500000000000006,0.08700000000000004,3.945476266206637
0.038500000000000006,0.08700000000000004,3.808506448324096
0.03950000000000001,0.08700000000000004,3.6697681759338545
0.04050000000000001,0.08700000000000004,3.536415573150238
0.0415,0.08700000000000004,3.401994386820252
0.0425,0.08700000000000004,3.2729347783355327
0.043500000000000004,0.08700000000000004,3.143457116805444
0.044500000000000005,0.08700000000000004,3.0192538560256983
0.045500000000000006,0.08700000000000004,2.89522742970175
0.04650000000000001,0.08700000000000004,2.7763338472681585
0.0475,0.08700000000000004,2.658151918921628
0.0485,0.08700000000000004,2.5449157249568075
0.0495,0.08700000000000004,2.4328633681533005
0.0505,0.08700000000000004,2.3255327391378717
0.051500000000000004,0.08700000000000004,2.2197946235154005
0.052500000000000005,0.08700000000000004,2.1185255783944306
0.053500000000000006,0.08700000000000004,2.019194841150034
0.05450000000000001,0.08700000000000004,1.9240595202257453
0.05550000000000001,0.08700000000000004,1.831147314033206
0.056499999999999995,0.08700000000000004,1.742142803754742
0.057499999999999996,0.08700000000000004,1.6555881533508559
0.058499999999999996,0.08700000000000004,1.5726455383426288
0.0595,0.08700000000000004,1.492325188531715
0.0605,0.08700000000000004,1.4153185551105785
0.0615,0.08700000000000004,1.3410565342150256
0.0625,0.08700000000000004,1.2698118192458523
0.0635,0.08700000000000004,1.2013883861561896
0.0645,0.08700000000000004,1.1356917628027747
0.0655,0.08700000000000004,1.0728517400060174
0.0665,0.08700000000000004,1.0124576610969114
0.0675,0.08700000000000004,0.9549180157550531
0.0685,0.08700000000000004,0.8995561027573247
0.06949999999999999,0.08700000000000004,0.8470127704538112
0.0705,0.08700000000000004,0.7963941959012663
0.0715,0.08700000000000004,0.748528358852623
0.0725,0.08700000000000004,0.7023501391877245
0.0735,0.08700000000000004,0.6588329773328477
0.0745,0.08700000000000004,0.6167907943493134
0.07550000000000001,0.08700000000000004,0.5772774204914545
0.07650000000000001,0.08700000000000004,0.5390701920590463
0.07750000000000001,0.08700000000000004,0.5032229097568699
0.07850000000000001,0.08700000000000004,0.46852638036517724
0.07950000000000002,0.08700000000000004,0.4359938521301693
0.08050000000000002,0.08700000000000004,0.40453624485720224
0.0815,0.08700000000000004,0.37494334393182843
0.0825,0.08700000000000004,0.34646620968059305
0.0835,0.08700000000000004,0.31943172325974084
0.0845,0.08700000000000004,0.29384109362508354
0.0855,0.08700000000000004,0.26878091099571527
0.08650000000000001,0.08700000000000004,0.24522336311051632
0.08750000000000001,0.08700000000000004,0.22286880959750904
0.08850000000000001,0.08700000000000004,0.20140467134567053
0.08950000000000001,0.08700000000000004,0.1804871698630308
0.09050000000000001,0.08700000000000004,0.16076071347015403
0.09150000000000001,0.08700000000000004,0.1416706687270836
0.09250000000000001,0.08700000000000004,0.12312786175018267
0.09350000000000001,0.08700000000000004,0.10539230097037339
0.0945,0.08700000000000004,0.08812090642969966
0.0955,0.08700000000000004,0.07121564933328768
0.0965,0.08700000000000004,0.05494826383733955
0.0975,0.08700000000000004,0.03891193726233286
0.0985,0.08700000000000004,0.02306950461754373
